,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
19,2020-03-20,KAZHAPPY4,34.7,21.0,75,0.5,30.04,2020-03-20,164.22
20,2020-03-21,KAZHAPPY4,40.3,16.7,64,0.7,29.99,2020-03-21,147.03
21,2020-03-22,KAZHAPPY4,40.0,21.0,65,0.4,30.01,2020-03-22,122.38
22,2020-03-23,KAZHAPPY4,41.2,28.4,73,1.0,29.99,2020-03-23,105.88
23,2020-03-24,KAZHAPPY4,42.0,26.8,68,0.7,29.99,2020-03-24,100.24
24,2020-03-25,KAZHAPPY4,45.3,17.6,50,1.5,29.91,2020-03-25,98.55
25,2020-03-26,KAZHAPPY4,43.0,25.9,61,1.7,29.78,2020-03-26,94.02
26,2020-03-27,KAZHAPPY4,29.2,13.6,76,0.9,29.89,2020-03-27,105.92
27,2020-03-28,KAZHAPPY4,32.2,14.2,64,0.4,29.98,2020-03-28,115.48
28,2020-03-29,KAZHAPPY4,40.6,9.9,49,0.9,29.93,2020-03-29,94.98
29,2020-03-30,KAZHAPPY4,41.1,16.7,55,0.6,30.07,2020-03-30,81.11
30,2020-03-31,KAZHAPPY4,46.4,23.2,53,0.3,30.07,2020-03-31,87.14
31,2020-04-01,KAZHAPPY4,51.2,23.7,45,1.0,29.86,2020-04-01,86.97
32,2020-04-02,KAZHAPPY4,48.9,23.0,47,1.7,29.87,2020-04-02,82.49
33,2020-04-03,KAZHAPPY4,44.9,22.1,56,0.7,29.87,2020-04-03,95.22
34,2020-04-04,KAZHAPPY4,46.9,23.2,50,1.0,29.83,2020-04-04,100.32
35,2020-04-05,KAZHAPPY4,46.6,21.2,48,1.1,29.83,2020-04-05,77.1
36,2020-04-06,KAZHAPPY4,47.4,14.9,38,1.6,29.95,2020-04-06,77.81
37,2020-04-07,KAZHAPPY4,45.9,21.2,49,0.8,30.0,2020-04-07,84.33
38,2020-04-08,KAZHAPPY4,47.2,24.6,62,1.1,29.97,2020-04-08,79.06
39,2020-04-09,KAZHAPPY4,41.8,13.3,59,1.0,29.96,2020-04-09,83.88
40,2020-04-10,KAZHAPPY4,41.0,6.4,52,0.7,29.92,2020-04-10,97.92
41,2020-04-11,KAZHAPPY4,38.5,21.2,69,0.6,29.83,2020-04-11,92.85
42,2020-04-12,KAZHAPPY4,43.4,33.3,77,1.3,29.87,2020-04-12,67.3
43,2020-04-13,KAZHAPPY4,39.0,29.5,86,0.7,29.97,2020-04-13,74.07
44,2020-04-14,KAZHAPPY4,35.5,9.5,56,0.8,30.07,2020-04-14,81.98
45,2020-04-15,KAZHAPPY4,42.9,5.7,44,0.7,30.02,2020-04-15,92.09
46,2020-04-16,KAZHAPPY4,48.5,17.4,35,0.8,29.91,2020-04-16,100.32
47,2020-04-17,KAZHAPPY4,48.4,10.8,37,0.9,29.93,2020-04-17,119.4
48,2020-04-18,KAZHAPPY4,45.6,12.9,46,0.8,29.91,2020-04-18,124.84
49,2020-04-19,KAZHAPPY4,47.4,28.2,57,0.8,29.93,2020-04-19,116.6
50,2020-04-20,KAZHAPPY4,51.3,22.1,45,0.8,29.94,2020-04-20,98.21
51,2020-04-21,KAZHAPPY4,46.3,23.7,55,0.8,29.97,2020-04-21,93.58
52,2020-04-22,KAZHAPPY4,48.7,25.0,54,0.9,30.03,2020-04-22,95.52
53,2020-04-23,KAZHAPPY4,55.4,26.1,41,1.1,30.04,2020-04-23,111.53
54,2020-04-24,KAZHAPPY4,55.5,22.3,40,0.8,30.04,2020-04-24,146.05
55,2020-04-25,KAZHAPPY4,54.3,22.3,40,0.8,30.11,2020-04-25,156.03
56,2020-04-26,KAZHAPPY4,62.9,16.7,33,0.7,30.05,2020-04-26,134.8
57,2020-04-27,KAZHAPPY4,60.9,23.2,35,0.7,30.03,2020-04-27,118.34
58,2020-04-28,KAZHAPPY4,60.7,23.4,34,0.7,30.1,2020-04-28,109.36
59,2020-04-29,KAZHAPPY4,63.4,29.1,37,0.6,30.13,2020-04-29,124.66
60,2020-04-30,KAZHAPPY4,64.8,29.3,34,0.6,30.06,2020-04-30,134.98
61,2020-05-01,KAZHAPPY4,64.8,14.7,25,1.1,29.99,2020-05-01,175.65
62,2020-05-02,KAZHAPPY4,61.3,23.7,31,1.0,30.02,2020-05-02,194.64
63,2020-05-03,KAZHAPPY4,60.8,27.1,33,1.0,30.01,2020-05-03,164.8
64,2020-05-04,KAZHAPPY4,58.2,19.0,34,0.7,30.04,2020-05-04,134.14
65,2020-05-05,KAZHAPPY4,58.1,19.4,35,0.8,30.1,2020-05-05,122.75
66,2020-05-06,KAZHAPPY4,63.6,20.8,30,0.6,30.09,2020-05-06,136.93
67,2020-05-07,KAZHAPPY4,63.8,14.4,22,0.8,30.03,2020-05-07,154.23
68,2020-05-08,KAZHAPPY4,60.7,14.4,27,0.7,30.05,2020-05-08,194.88
69,2020-05-09,KAZHAPPY4,62.7,17.4,33,0.6,30.04,2020-05-09,205.81
70,2020-05-10,KAZHAPPY4,59.6,36.0,58,0.6,30.07,2020-05-10,151.06
71,2020-05-11,KAZHAPPY4,59.2,26.6,57,0.9,30.05,2020-05-11,151.06
72,2020-05-12,KAZHAPPY4,58.2,22.6,35,1.4,29.92,2020-05-12,151.06
73,2020-05-13,KAZHAPPY4,55.0,21.2,39,1.4,29.91,2020-05-13,149.23
74,2020-05-14,KAZHAPPY4,55.9,27.5,43,0.8,29.94,2020-05-14,160.54
75,2020-05-15,KAZHAPPY4,57.3,28.9,42,0.7,29.93,2020-05-15,205.66
76,2020-05-16,KAZHAPPY4,61.6,31.3,40,0.6,29.97,2020-05-16,232.28
77,2020-05-17,KAZHAPPY4,61.7,28.0,35,0.9,30.0,2020-05-17,219.54
78,2020-05-18,KAZHAPPY4,60.3,23.4,32,1.2,29.99,2020-05-18,170.53
79,2020-05-19,KAZHAPPY4,56.8,15.3,32,2.1,29.91,2020-05-19,165.25
80,2020-05-20,KAZHAPPY4,50.7,10.6,27,0.7,29.94,2020-05-20,173.09
81,2020-05-21,KAZHAPPY4,53.9,14.2,29,0.7,29.97,2020-05-21,195.94
82,2020-05-22,KAZHAPPY4,56.2,16.5,27,0.9,29.93,2020-05-22,300.76
83,2020-05-23,KAZHAPPY4,56.4,21.2,32,0.9,29.89,2020-05-23,328.68
84,2020-05-24,KAZHAPPY4,54.5,10.6,32,0.7,29.92,2020-05-24,302.13
85,2020-05-25,KAZHAPPY4,54.3,14.9,28,0.9,30.0,2020-05-25,301.91
86,2020-05-26,KAZHAPPY4,60.6,16.2,26,0.6,30.03,2020-05-26,207.62
87,2020-05-27,KAZHAPPY4,68.1,23.7,26,0.5,30.04,2020-05-27,205.37
88,2020-05-28,KAZHAPPY4,70.4,29.1,29,0.4,30.1,2020-05-28,221.77
89,2020-05-29,KAZHAPPY4,71.8,32.2,31,0.6,30.14,2020-05-29,271.44
90,2020-05-30,KAZHAPPY4,73.6,34.9,32,0.8,30.09,2020-05-30,277.12
91,2020-05-31,KAZHAPPY4,71.7,30.9,33,0.9,30.04,2020-05-31,261.45
92,2020-06-01,KAZHAPPY4,68.2,30.7,35,0.4,30.08,2020-06-01,222.24
93,2020-06-02,KAZHAPPY4,70.3,30.4,32,0.5,30.11,2020-06-02,198.28
94,2020-06-03,KAZHAPPY4,71.6,31.5,31,0.5,30.08,2020-06-03,206.05
95,2020-06-04,KAZHAPPY4,73.0,23.5,27,0.7,30.03,2020-06-04,234.66
96,2020-06-05,KAZHAPPY4,69.8,35.4,37,0.9,29.97,2020-06-05,280.46
97,2020-06-06,KAZHAPPY4,63.2,25.5,35,1.5,29.87,2020-06-06,302.42
98,2020-06-07,KAZHAPPY4,60.4,17.8,38,1.6,29.84,2020-06-07,266.99
99,2020-06-08,KAZHAPPY4,54.7,1.7,24,1.6,30.06,2020-06-08,218.37
100,2020-06-09,KAZHAPPY4,48.3,7.0,27,1.2,30.14,2020-06-09,209.01
101,2020-06-10,KAZHAPPY4,52.9,14.4,28,0.6,30.16,2020-06-10,220.53
102,2020-06-11,KAZHAPPY4,61.8,16.7,26,0.4,30.19,2020-06-11,245.43
103,2020-06-12,KAZHAPPY4,70.4,26.4,27,1.0,30.2,2020-06-12,316.46
104,2020-06-13,KAZHAPPY4,68.9,12.0,26,1.5,30.05,2020-06-13,319.67
105,2020-06-14,KAZHAPPY4,62.4,12.6,19,0.9,30.03,2020-06-14,372.67
106,2020-06-15,KAZHAPPY4,64.1,18.3,25,0.8,30.1,2020-06-15,288.44
107,2020-06-16,KAZHAPPY4,66.0,16.9,25,1.3,30.04,2020-06-16,247.41
108,2020-06-17,KAZHAPPY4,66.9,15.6,21,1.2,30.01,2020-06-17,241.0
109,2020-06-18,KAZHAPPY4,64.4,16.2,25,0.6,30.01,2020-06-18,277.17
110,2020-06-19,KAZHAPPY4,62.2,20.1,26,0.4,30.03,2020-06-19,323.56
111,2020-06-20,KAZHAPPY4,65.3,19.9,22,0.3,30.08,2020-06-20,320.89
112,2020-06-21,KAZHAPPY4,68.2,23.4,23,0.3,30.07,2020-06-21,277.1
113,2020-06-22,KAZHAPPY4,73.7,26.8,21,0.6,30.1,2020-06-22,254.22
114,2020-06-23,KAZHAPPY4,74.7,20.1,21,0.6,30.09,2020-06-23,238.69
115,2020-06-24,KAZHAPPY4,74.6,18.3,16,0.6,30.04,2020-06-24,251.78
116,2020-06-25,KAZHAPPY4,72.7,17.4,17,0.7,30.04,2020-06-25,267.8
117,2020-06-26,KAZHAPPY4,69.4,18.0,19,0.5,30.06,2020-06-26,328.24
118,2020-06-27,KAZHAPPY4,69.2,20.1,23,0.6,30.05,2020-06-27,336.35
119,2020-06-28,KAZHAPPY4,67.5,26.6,30,1.6,29.95,2020-06-28,301.59
120,2020-06-29,KAZHAPPY4,65.0,28.8,32,2.2,29.95,2020-06-29,257.83
121,2020-06-30,KAZHAPPY4,63.8,26.4,34,0.8,30.0,2020-06-30,249.52
122,2020-07-01,KAZHAPPY4,64.9,27.3,33,1.1,30.03,2020-07-01,295.99
123,2020-07-02,KAZHAPPY4,69.0,28.6,33,0.7,30.09,2020-07-02,345.97
124,2020-07-03,KAZHAPPY4,64.3,42.8,60,0.3,30.16,2020-07-03,400.1
125,2020-07-04,KAZHAPPY4,69.2,33.1,50,0.5,30.15,2020-07-04,323.66
126,2020-07-05,KAZHAPPY4,74.9,28.4,30,0.7,30.11,2020-07-05,386.63
127,2020-07-06,KAZHAPPY4,74.9,24.3,21,0.7,30.1,2020-07-06,297.57
128,2020-07-07,KAZHAPPY4,74.2,20.3,20,1.0,30.1,2020-07-07,263.87
129,2020-07-08,KAZHAPPY4,74.5,36.7,32,1.0,30.07,2020-07-08,256.08
130,2020-07-09,KAZHAPPY4,74.5,35.4,32,0.9,30.12,2020-07-09,269.07
131,2020-07-10,KAZHAPPY4,77.1,41.0,33,0.8,30.2,2020-07-10,318.22
132,2020-07-11,KAZHAPPY4,75.6,40.1,38,0.9,30.2,2020-07-11,339.36
133,2020-07-12,KAZHAPPY4,75.4,38.3,36,0.4,30.17,2020-07-12,305.37
134,2020-07-13,KAZHAPPY4,77.9,43.3,35,0.9,30.11,2020-07-13,254.89
135,2020-07-14,KAZHAPPY4,75.5,39.7,37,1.0,30.11,2020-07-14,237.15
136,2020-07-15,KAZHAPPY4,73.3,39.4,38,0.6,30.11,2020-07-15,256.43
137,2020-07-16,KAZHAPPY4,68.2,43.5,51,0.5,30.14,2020-07-16,271.13
138,2020-07-17,KAZHAPPY4,69.0,43.0,49,0.4,30.18,2020-07-17,322.88
139,2020-07-18,KAZHAPPY4,73.1,37.8,36,0.7,30.14,2020-07-18,364.88
140,2020-07-19,KAZHAPPY4,77.9,34.3,26,0.5,30.09,2020-07-19,325.5
141,2020-07-20,KAZHAPPY4,75.3,36.5,29,0.7,30.07,2020-07-20,261.28
142,2020-07-21,KAZHAPPY4,69.1,38.5,45,0.2,30.1,2020-07-21,239.72
143,2020-07-22,KAZHAPPY4,66.7,45.0,58,0.3,30.07,2020-07-22,241.39
144,2020-07-23,KAZHAPPY4,65.3,50.7,69,0.5,30.07,2020-07-23,253.68
145,2020-07-24,KAZHAPPY4,61.6,50.7,81,0.3,30.1,2020-07-24,312.78
146,2020-07-25,KAZHAPPY4,62.0,49.3,82,0.2,30.09,2020-07-25,348.84
147,2020-07-26,KAZHAPPY4,67.7,48.9,62,0.6,30.12,2020-07-26,323.36
148,2020-07-27,KAZHAPPY4,68.3,49.3,62,0.4,30.11,2020-07-27,246.51
149,2020-07-28,KAZHAPPY4,71.6,35.6,50,0.5,30.11,2020-07-28,243.64
150,2020-07-29,KAZHAPPY4,74.2,34.5,36,0.6,30.13,2020-07-29,252.78
151,2020-07-30,KAZHAPPY4,75.3,28.6,30,0.6,30.17,2020-07-30,276.58
152,2020-07-31,KAZHAPPY4,74.9,28.0,29,0.4,30.17,2020-07-31,331.71
153,2020-08-01,KAZHAPPY4,75.6,36.5,34,0.6,30.17,2020-08-01,377.35
154,2020-08-02,KAZHAPPY4,76.2,42.4,38,0.8,30.17,2020-08-02,345.9
155,2020-08-03,KAZHAPPY4,76.6,33.3,36,0.7,30.16,2020-08-03,265.68
156,2020-08-04,KAZHAPPY4,74.0,33.8,30,0.6,30.14,2020-08-04,234.95
157,2020-08-05,KAZHAPPY4,73.2,29.1,31,0.9,30.1,2020-08-05,252.64
158,2020-08-06,KAZHAPPY4,69.7,28.0,26,0.9,30.07,2020-08-06,265.54
159,2020-08-07,KAZHAPPY4,69.1,29.1,29,0.5,30.12,2020-08-07,310.83
160,2020-08-08,KAZHAPPY4,71.1,35.4,36,0.5,30.16,2020-08-08,339.83
161,2020-08-09,KAZHAPPY4,69.8,30.7,31,0.4,30.15,2020-08-09,323.05
162,2020-08-10,KAZHAPPY4,67.6,25.2,27,0.4,30.14,2020-08-10,248.98
163,2020-08-11,KAZHAPPY4,71.2,26.4,29,0.5,30.13,2020-08-11,221.65
164,2020-08-12,KAZHAPPY4,72.6,41.4,41,0.6,30.14,2020-08-12,237.06
165,2020-08-13,KAZHAPPY4,73.3,34.7,35,0.5,30.15,2020-08-13,266.11
166,2020-08-14,KAZHAPPY4,75.7,27.3,28,0.7,30.16,2020-08-14,310.78
167,2020-08-15,KAZHAPPY4,75.2,30.7,27,0.6,30.15,2020-08-15,348.23
168,2020-08-16,KAZHAPPY4,77.0,23.2,32,0.8,30.17,2020-08-16,316.97
169,2020-08-17,KAZHAPPY4,76.0,35.8,33,0.5,30.23,2020-08-17,225.42
170,2020-08-18,KAZHAPPY4,77.0,41.5,33,0.6,30.23,2020-08-18,228.14
171,2020-08-19,KAZHAPPY4,72.8,40.5,38,0.4,30.14,2020-08-19,225.18
172,2020-08-20,KAZHAPPY4,73.6,37.8,40,0.5,30.07,2020-08-20,269.26
173,2020-08-21,KAZHAPPY4,70.5,43.9,48,0.3,30.07,2020-08-21,315.45
174,2020-08-22,KAZHAPPY4,72.2,41.5,46,0.5,30.11,2020-08-22,337.54
175,2020-08-23,KAZHAPPY4,70.5,42.3,57,0.5,30.13,2020-08-23,331.52
